   2.27311100    782.00233323    7.10839032    -0.03541923    -0.03930048        3.91181000    786.04352027     10.73845212     -0.03312528    -0.00098834        9.95152200    783.20161156     15.27623328     -0.05072300    -0.02542438 
   3.85047500    782.00059481    7.10808626    0.03630057    -0.13814402        7.00662600    786.04600858     10.74107091     0.02759652    -0.09508006        0.93199300    783.20473074     15.27389243     0.01870671    -0.05652326 
   1.49335400    781.99988883    7.10838352    0.07060063    -0.08908425        3.14882800    786.04418123     10.74114377     0.04538556    -0.02591398        1.71982700    783.20279147     15.27422568     0.03780817    -0.00091808 
   2.18490900    782.00291390    7.10778372    0.04963032    0.01816615        2.81906700    786.04539071     10.74175467     0.03189914    0.04709651        1.82701000    783.20104045     15.27281435     0.07258036    -0.00049698 
   1.81535300    782.00883203    7.10776780    0.07559140    0.04048228        2.30832300    786.04288107     10.74063460     0.05081399    0.07133608        4.15113900    783.20277462     15.27508070     0.03416060    0.06478520 
   3.56146300    781.99243863    7.10882929    -0.04816953    -0.08556999        6.99505100    786.04546862     10.74148445     -0.04265949    -0.05061073        10.37981400    783.20437492     15.27353058     -0.04709559    -0.01018370 
   2.69787800    781.99260026    7.10790603    -0.08127857    0.09249819        5.75725700    786.04161569     10.74047077     -0.07412574    0.09943726        8.25325800    783.20190365     15.27606975     -0.06712641    0.08691989 
   2.38423400    781.99653335    7.10759872    -0.01058541    0.07337141        4.33923500    786.04429859     10.74170217     -0.02087689    0.08518319        0.14976200    783.20136283     15.27395132     -0.00845080    0.02290807 
   2.67830400    781.98684719    7.10801109    -0.08379635    0.02476832        5.31011400    786.04696065     10.74145186     -0.07794139    0.04715147        0.93860600    783.20009580     15.27410443     -0.04328324    0.02278489 
   2.76007400    781.99461727    7.10802080    -0.01137668    0.05577149        4.41344000    786.04543632     10.74114456     -0.01690789    0.07295402        0.22667800    783.20441803     15.27479010     -0.01309743    0.01532923 
   1.11177000    782.00765327    7.10734541    0.19952557    0.00715017        1.44920500    786.04439835     10.74095873     0.13249511    0.06100750        3.26806500    783.20217317     15.27505931     0.10004741    0.02067316 
   3.16717600    781.98379606    7.10758517    0.05328822    0.06408808        8.25671200    786.04274562     10.74061329     0.03536487    0.07007076        7.91831200    783.20142856     15.27695824     0.02589542    0.04017856 
   5.75618700    781.99943688    7.10817689    0.05911995    -0.09183490        10.98128100    786.04480749     10.74098529     0.04583777    -0.06438691        3.50944200    783.20551378     15.27489036     0.03516510    -0.04000794 
   5.11636900    782.00374671    7.10769762    -0.10958380    0.03872581        9.84730300    786.04450536     10.74179097     -0.09256362    0.04301588        0.92806600    783.20094641     15.27396019     -0.04751940    0.04110970 
   5.08707100    781.99894822    7.10787890    -0.00756754    -0.00501272        9.82417800    786.04182612     10.74152925     -0.00688354    0.00562316        1.09348100    783.20317185     15.27365689     0.02168341    0.00729632 
   2.78508000    781.99798878    7.10762994    -0.00409657    0.07541201        4.52903000    786.04725388     10.74134762     -0.01451507    0.08616959        4.23599200    783.20284252     15.27500245     -0.00857467    0.08547359 
   5.37623200    781.99605176    7.10820698    -0.06333024    -0.01525303        12.14255900    786.04566379     10.74089273     -0.05384539    -0.00070523        3.17026400    783.20488244     15.27733323     -0.05420022    -0.00066314 
   1.50259900    782.00083955    7.10763599    0.10421194    0.01143081        2.09716500    786.04291893     10.74085513     0.06895869    0.05098766        1.36363900    783.20126239     15.27594783     0.02092739    0.02828455 
   1.35244900    781.99571042    7.10829508    -0.00949160    -0.04064097        2.78971200    786.04372708     10.73902527     -0.03036340    0.01836013        9.65942900    783.20625641     15.27560992     -0.04804435    0.01122378 
   1.96965500    781.99809893    7.10804936    -0.08566132    -0.12639391        3.56808500    786.04542043     10.74116965     -0.07919628    -0.06874793        3.06014000    783.20184858     15.27443248     -0.06858130    -0.07497787 
   2.16368000    781.99343170    7.10814118    0.07205626    -0.09874322        4.57151700    786.04276486     10.74072466     0.05313335    -0.05111891        5.12552900    783.20224192     15.27536280     0.03860898    -0.06080333 
   3.37187100    782.01127293    7.10779847    0.09045365    -0.10825804        3.08635200    786.04573092     10.74123354     0.07112783    -0.06683363        5.12351500    783.20498888     15.27402016     0.07995003    -0.05883281 
   4.24813700    781.99422558    7.10814928    0.01939173    -0.02992929        8.68539600    786.04440615     10.74133873     0.01148977    -0.00921205        8.33111100    783.20302761     15.27428868     0.00862140    0.01483188 
   8.60861300    782.00708936    7.10718960    0.05844544    0.09291690        9.90147900    786.04347593     10.74174871     0.04588343    0.08064982        0.49710600    783.20264625     15.27536824     0.05568516    0.08529597 
   3.44893700    781.99839520    7.10808051    0.00709925    0.01763369        6.64286900    786.04438658     10.74120320     0.00135942    0.03500257        0.57611400    783.20357670     15.27443833     -0.01067577    0.05889927 
   2.28023900    782.00379792    7.10777905    0.00785534    0.01354514        4.29120200    786.04155222     10.74115032     0.00018763    0.03667128        1.03511400    783.20245036     15.27691773     -0.02342545    -0.00056601 
   9.33775300    782.00845088    7.10743979    0.01101740    0.00123452        9.84922900    786.04311321     10.74069666     0.00821336    0.00596153        3.68672200    783.20379171     15.27758333     -0.00776656    0.00886208 
   3.11467300    781.99839404    7.10804452    0.00677402    -0.03114096        5.18151800    786.04366174     10.74021741     0.00090763    -0.00232258        7.79885900    783.20623582     15.27551580     -0.00427943    -0.01469538 
   7.14207200    782.00022699    7.10828878    -0.03861197    0.01501506        13.98964200    786.04329367     10.74125604     -0.03249714    0.02005626        8.77887000    783.20196915     15.27408434     -0.01045330    0.03126154 
   3.87200600    781.99467306    7.10806826    -0.15848215    -0.02579444        8.31617300    786.04482969     10.74143759     -0.13433302    -0.00402739        3.07258100    783.20361272     15.27510821     -0.11013173    -0.00332783 
   3.18120300    781.99700528    7.10856675    -0.10461784    -0.03936721        6.71228600    786.04277183     10.74123182     -0.08760397    -0.00949545        2.36445500    783.19908497     15.27346965     -0.04167841    -0.00509188 
   5.51552400    781.99591983    7.10740315    0.06623033    0.10572638        10.57905800    786.04378871     10.74073389     0.05203734    0.09615595        5.13136000    783.20579737     15.27841141     0.03922187    0.06465547 
   2.61842600    781.99352072    7.10845047    -0.00281785    0.06277813        5.13698200    786.04477327     10.74005639     -0.00821967    0.08122050        2.43103400    783.20275255     15.27793433     -0.03401083    0.03661081 
   4.66980100    781.99177345    7.10768241    -0.05391510    0.05855458        8.66707900    786.04580775     10.74150244     -0.04836413    0.06104591        1.99137600    783.20393674     15.27595787     -0.03702622    0.05749250 
   2.17999100    781.99323671    7.10782494    0.11589545    -0.08774013        4.87152100    786.04404468     10.73969791     0.08300673    -0.04239634        9.21084300    783.20042740     15.27623589     0.05122955    -0.04862037 
   3.15553800    782.00030568    7.10777126    -0.09398472    -0.05331063        5.76755300    786.04444223     10.74123346     -0.08013813    -0.02456311        0.89332300    783.20678379     15.27771370     -0.10774480    -0.00806821 
   6.12974200    782.00084052    7.10796107    -0.12115738    0.00585096        10.01787700    786.04299842     10.74140132     -0.09983415    0.01329927        5.98524400    783.20167108     15.27477496     -0.07775745    0.01964152 
   1.07319700    781.99730706    7.10817975    -0.02139112    -0.04767322        2.73302700    786.04140537     10.74133414     -0.03617731    0.01010547        3.18890000    783.20210077     15.27477244     -0.04313736    0.02743362 
   1.79300600    781.99554027    7.10845398    -0.05668054    -0.09523472        4.00036200    786.04646109     10.74161884     -0.05730007    -0.04069060        4.70181900    783.19653721     15.27366477     -0.03407452    -0.00703915 
   4.25049000    781.98617323    7.10873259    0.03042440    -0.01597740        10.76722200    786.04358817     10.74001101     0.02214837    0.00343673        9.08172800    783.20477594     15.27662847     0.00726866    0.01285210 
   4.47315300    782.00324124    7.10740205    -0.07630881    0.07383320        6.20835900    786.04498877     10.74048176     -0.06717765    0.07541491        9.99568600    783.20191146     15.27600204     -0.05753351    0.05987026 
   4.69886800    782.00128737    7.10936726    -0.11083209    -0.09267435        7.96671300    786.04371365     10.74147824     -0.09175648    -0.06215518        14.40454900    783.20348242     15.27294477     -0.06338866    -0.03376873 
   2.10045100    781.99181785    7.10816504    0.00250070    -0.08360934        3.73132500    786.04592736     10.74140715     -0.00994219    -0.03335816        2.84951300    783.20025476     15.27381935     0.00581371    -0.00788688 
   3.14581300    781.98891706    7.10812170    0.04542525    -0.02913983        8.96484000    786.04082734     10.73959102     0.03050511    -0.00607281        14.92380000    783.20584272     15.27657819     0.01509162    -0.00364056 
   5.21744400    782.00217183    7.10789729    0.09081118    -0.04595821        6.59862400    786.04650297     10.74132510     0.07210873    -0.02418980        2.83931100    783.20466914     15.27248067     0.07455081    0.02143795 
   2.11161100    781.99973339    7.10821287    0.01689857    -0.05608921        3.54509600    786.04284383     10.73837092     0.00976642    -0.01373822        10.50212400    783.20207737     15.27595643     -0.01466767    -0.03377996 
