      6.41250900    809.04153481     36.86067515     -0.05553752    0.01963177        17.41674800    822.99837857     49.40973756     -0.05043110    0.01102115 
      4.82322700    809.03744812     36.85792531     -0.00894177    -0.08468535        14.40479900    822.99839671     49.41010403     -0.00938615    -0.07720649 
      6.33746800    809.03828812     36.85608809     0.01439976    -0.21401951        13.41807700    822.99808172     49.40990802     0.00906245    -0.18915953 
      4.82644900    809.03826037     36.85844017     0.07706460    -0.09989643        10.05501000    822.99795297     49.40914703     0.06544452    -0.08927875 
      5.67647100    809.04012979     36.85973061     -0.04383337    0.00340719        15.05245700    822.99712079     49.40982008     -0.03944740    -0.00191811 
      6.06339000    809.04255090     36.86057063     0.00106352    0.05353471        13.96318700    822.99727551     49.40901607     -0.00080216    0.04134230 
      6.61408100    809.04330771     36.86260506     -0.06472652    0.09611887        16.18399800    822.99665356     49.40873146     -0.05760186    0.07731343 
      5.07443200    809.03897588     36.85944942     0.01836053    0.01950661        12.55128700    822.99868699     49.40947335     0.01434280    0.01271705 
      5.13438200    809.03855567     36.85879247     -0.06206702    0.01036350        11.62156800    822.99764728     49.41012114     -0.05415389    0.00531622 
      4.94425800    809.03981485     36.86010293     0.05966835    0.03284851        13.17846200    822.99765055     49.40901527     0.05020951    0.02418416 
      5.18252300    809.03404068     36.85829225     0.00333145    -0.06025234        14.61400900    822.99931480     49.41002896     0.00070455    -0.05641415 
      5.00145500    809.03434191     36.85653752     -0.05134197    -0.12475110        9.74770500    822.99956646     49.41083524     -0.04509167    -0.11068979 
      6.36508100    809.04255495     36.86054496     -0.02036089    -0.00454486        20.12345100    822.99576350     49.40949922     -0.02074004    -0.01042753 
      4.97025300    809.03793383     36.85924545     -0.00055676    0.01877995        10.87844500    822.99782003     49.40952490     -0.00119476    0.01282224 
      5.46418000    809.03859718     36.85841055     0.04453303    -0.08112355        13.87620000    822.99819241     49.40949756     0.03616435    -0.07449273 
      5.33526400    809.03888459     36.85930791     -0.05224900    0.02387187        14.50437400    822.99816890     49.41008407     -0.04693952    0.01569717 
      5.86702100    809.03749718     36.85796587     -0.04980507    -0.05075484        13.04083200    822.99812816     49.41016559     -0.04445510    -0.04799297 
      5.47235500    809.03958198     36.85827177     -0.07807710    -0.03708173        14.54659300    822.99885380     49.41072202     -0.06931788    -0.03675426 
      4.70269100    809.04524523     36.86198989     0.00865845    0.09173737        14.38536700    822.99572269     49.40890503     0.00650226    0.07499732 
      5.83077500    809.04006481     36.85822018     -0.02884388    -0.03221390        11.13559200    822.99880538     49.40989835     -0.02582684    -0.03161877 
      4.89930300    809.03715402     36.85801118     -0.02845413    -0.05537323        12.39413900    823.00017810     49.41047257     -0.02603448    -0.05170814 
      6.07141400    809.04219578     36.86150622     0.04704770    0.01646847        18.56582200    822.99626155     49.40848599     0.03803682    0.00835554 
      6.05456500    809.04209914     36.85946921     -0.03585626    0.03437410        11.53962300    822.99782051     49.40952856     -0.03193711    0.02542430 
      4.35766800    809.03729519     36.85900721     0.01066372    -0.01670257        15.03694100    822.99815591     49.40991253     0.00723252    -0.01900558 
      4.59452800    809.04228902     36.85970033     -0.01216240    0.00830806        14.45461600    822.99834958     49.40994846     -0.01197697    0.00274239 
      5.89072700    809.04239490     36.85973960     -0.00080953    0.05271816        10.29725800    822.99786267     49.40899538     -0.00127672    0.04190897 
      5.43763600    809.04342047     36.86028681     0.03415280    0.01579011        14.37628700    822.99690656     49.40896196     0.02815213    0.00911542 
      4.71920100    809.03874230     36.85895535     0.09490287    -0.04574453        12.57246600    822.99771089     49.40906347     0.08024989    -0.04340681 
      4.77776500    809.03646890     36.85854883     -0.03023887    -0.04089917        17.59600000    822.99934689     49.41038864     -0.02891103    -0.04062429 
      6.13788300    809.04000276     36.86009383     0.08238560    -0.03434353        16.13483600    822.99721011     49.40845003     0.06858130    -0.03488424 
      7.13957300    809.04029584     36.85829507     -0.00535493    -0.07994416        17.97311000    822.99769865     49.40977047     -0.00815536    -0.07518870 
      6.80527700    809.03891820     36.85981677     0.06976050    -0.05492145        17.56006200    822.99879439     49.40855925     0.05676102    -0.05336847 
      6.27886300    809.04044893     36.85827162     0.03652568    -0.10638146        17.88662500    822.99823551     49.40927638     0.02814255    -0.09732286 
      5.55183300    809.03565710     36.85733754     -0.03490960    -0.07027193        14.24684500    822.99971378     49.41056850     -0.03224053    -0.06527545 
      4.84324400    809.03802603     36.85808236     0.04435000    -0.01889811        7.48575800    822.99878844     49.40971667     0.03781080    -0.01891293 
      5.77200700    809.03988198     36.86030695     -0.19297562    0.03093023        17.35897500    823.00019407     49.41095817     -0.16865526    0.02096740 
      4.68751500    809.04337407     36.85844933     -0.11462374    -0.02863664        12.64184500    822.99855094     49.41096229     -0.09959040    -0.02854381 
      5.61341700    809.04135999     36.86329625     0.13147887    0.02938991        19.98658200    822.99611012     49.40771699     0.11090752    0.01943971 
      5.78565600    809.03966424     36.85974191     -0.04300166    0.00288801        16.78954000    822.99671258     49.40985201     -0.03954420    -0.00307723 
      5.54974500    809.04044529     36.85877968     -0.08601124    0.01424294        11.31339500    822.99974727     49.41041168     -0.07529922    0.00828359 
      7.37715600    809.03972723     36.85983590     0.04403945    -0.06351143        21.00068800    822.99751902     49.40877667     0.03367690    -0.06180596 
      5.02534800    809.03889086     36.85900428     0.04862358    -0.03190440        12.06492600    822.99828951     49.40939277     0.04077544    -0.03132950 
      5.80621200    809.03946445     36.86061257     0.11385755    0.03443505        12.52220900    822.99745330     49.40797729     0.09698911    0.02550971 
      5.16899800    809.03727593     36.85758110     -0.05489092    -0.06001310        13.36621900    822.99951707     49.41073572     -0.04905210    -0.05603521 
      5.22781000    809.03720405     36.85759568     -0.11346128    -0.07314551        18.17568600    822.99950119     49.41131371     -0.10010684    -0.06843350 
      6.76007800    809.03511856     36.85772894     0.02728083    -0.12234298        14.76153000    822.99693865     49.40946568     0.02051286    -0.11072736 
      5.31833300    809.03897962     36.85941233     -0.08652902    0.03840419        12.50210200    822.99879537     49.41011550     -0.07596912    0.02881738 
      4.65596000    809.03496733     36.85553176     -0.08266691    -0.15520617        14.48358400    822.99952110     49.41138475     -0.07356675    -0.13796459 
      4.99839300    809.03845739     36.85894275     0.11717499    -0.18396546        14.57124900    822.99792543     49.40840359     0.09823396    -0.16305810 
      5.95493500    809.03784937     36.85710239     -0.07223636    -0.08068776        12.22033400    822.99913828     49.41094488     -0.06387931    -0.07376568 
      5.17987000    809.03997547     36.85850330     -0.06789306    -0.02050686        12.10391000    822.99910968     49.41042539     -0.05960458    -0.02150819 
      6.22764600    809.04332513     36.86174759     0.03205208    0.07245326        15.06531000    822.99596062     49.40835011     0.02603906    0.05748568 
      5.24613200    809.03950614     36.86047667     0.00382552    0.08232667        12.06580900    822.99738262     49.40901953     0.00216717    0.06700881 
      6.69965700    809.03808988     36.85779107     -0.07360662    -0.04569650        16.04176700    822.99995519     49.41067963     -0.06628555    -0.04502351 
      5.53834200    809.04260207     36.86008708     0.06808914    0.04935601        11.06825900    822.99728007     49.40843377     0.05804842    0.03901318 
      6.02489000    809.03850004     36.85834473     -0.11212914    -0.02887985        15.03177100    822.99840025     49.41088612     -0.09855378    -0.02995409 
      6.58832200    809.04018505     36.85850531     0.01006523    -0.06183056        16.19940900    822.99739170     49.40959222     0.00580041    -0.05896420 
      5.74619000    809.04305326     36.86028062     0.02363368    0.04097383        12.93089800    822.99788038     49.40895298     0.01907027    0.03096377 
      5.38185900    809.04443209     36.86350592     0.06739327    0.07805919        19.21035300    822.99522207     49.40832957     0.05593153    0.06155486 
      4.87163300    809.04005127     36.86279276     -0.00575912    0.10470527        16.05978000    822.99746059     49.40878758     -0.00640859    0.08569904 
      5.58927100    809.04472770     36.85970387     0.06557479    0.08856555        7.91413600    822.99819694     49.40852975     0.05607411    0.07330837 
      5.96282000    809.03882179     36.86153234     0.03365080    0.06040110        16.63766400    822.99759440     49.40856950     0.02694818    0.04671912 
      5.90302600    809.03887520     36.85646720     -0.02192604    -0.16254668        12.95305100    822.99857069     49.41062776     -0.02151223    -0.14457655 
