      4.31176500    785.75284333     10.33842103     0.02635223    -0.06085023        4.00436400    782.78340899     13.28821606     0.02799966    -0.04025860 
      5.57496400    785.75529942     10.33818328     -0.04882699    -0.03636230        4.87089400    782.78024707     13.28883044     -0.03787514    -0.02062833 
      5.51566100    785.75383907     10.33820548     -0.04437647    -0.02201751        4.80121000    782.78297671     13.28881133     -0.03413742    -0.00832295 
      2.34384000    785.75471396     10.33891858     0.01369992    -0.12177368        2.06386800    782.78282648     13.28750610     0.01792710    -0.08719098 
      5.49035900    785.75519511     10.33828665     -0.05940333    0.00048940        4.50787800    782.78319728     13.28875664     -0.04726648    0.01129700 
      4.58460300    785.75640567     10.33850293     -0.13716609    -0.03699713        3.80864700    782.78225368     13.28843669     -0.11448443    -0.02026385 
      4.54711200    785.75418206     10.33843435     0.07862225    -0.01479137        3.96450200    782.78424192     13.28831517     0.07326763    -0.00046843 
      1.38176300    785.75283951     10.33906986     0.07367561    -0.10567674        1.15291700    782.78393560     13.28723370     0.07247019    -0.06895192 
      3.28394200    785.75234264     10.33862687     -0.05022550    -0.06529963        3.06570600    782.78240600     13.28802356     -0.03776535    -0.04252091 
      3.67346400    785.75305783     10.33858778     -0.03975439    0.16294835        3.08624500    782.78407250     13.28835555     -0.03248353    0.15774223 
      6.79433300    785.75481074     10.33810480     0.04471077    -0.02810543        5.66555700    782.78323361     13.28903456     0.04290986    -0.01382313 
      2.21959000    785.75238927     10.33891052     -0.10376800    -0.00230675        2.00035400    782.78367737     13.28760037     -0.08490262    0.01574130 
      3.87820500    785.75449322     10.33860614     -0.08822308    0.00286964        3.24902000    782.78135429     13.28825549     -0.07247418    0.01623709 
      3.73698000    785.75451925     10.33853200     -0.06778898    0.10820747        3.40231100    782.78084019     13.28826166     -0.05642675    0.10834232 
      6.01173100    785.75474518     10.33820218     0.02159930    0.01511040        5.20990400    782.78386660     13.28882143     0.02277953    0.02428282 
      6.41128600    785.75541877     10.33800410     -0.00362000    0.05612749        5.94365800    782.78073910     13.28901449     0.00019851    0.05950768 
      2.08236300    785.75342987     10.33894951     0.06783384    0.02818307        1.95932700    782.77981519     13.28743400     0.06436245    0.04343301 
      5.37759400    785.75432936     10.33832729     -0.17777960    -0.02343249        4.94083500    782.78108819     13.28861586     -0.14994952    -0.01001859 
      4.06473700    785.75503351     10.33857954     -0.01887072    0.04173912        3.43037600    782.78402391     13.28824362     -0.01253387    0.05011123 
      3.34092600    785.75271809     10.33870361     0.12644939    -0.05395403        2.92933300    782.78324062     13.28783015     0.11589005    -0.03328663 
      3.70367400    785.75374384     10.33867285     0.09033533    0.03041313        3.18364300    782.78468293     13.28798136     0.08372285    0.04062392 
      6.14810500    785.75284873     10.33798415     -0.03227294    -0.00083267        6.04516300    782.78039589     13.28894208     -0.02428174    0.00980184 
      7.21259800    785.75481208     10.33795192     0.01017769    0.00895977        6.13278500    782.78396286     13.28923120     0.01278091    0.01754151 
      0.79934300    785.75594756     10.33930528     -0.13081559    -0.08556674        0.66535900    782.78344158     13.28689173     -0.10735153    -0.04156297 
      4.19066500    785.75328980     10.33850029     0.11325772    -0.02907292        3.79638900    782.78399426     13.28808934     0.10411592    -0.01299486 
      5.35866200    785.75392859     10.33828579     0.03103976    0.04750916        4.77379100    782.78231072     13.28859112     0.03116014    0.05312188 
      5.86848800    785.75334460     10.33813155     -0.16216043    0.07664596        5.51723200    782.77950462     13.28902082     -0.13941190    0.07637455 
      4.42651900    785.75767881     10.33847202     -0.11809570    0.05119267        3.84235800    782.78151481     13.28846009     -0.09987443    0.05697596 
      5.87443900    785.75641398     10.33802699     -0.10227984    -0.17221259        4.77619300    782.78237597     13.28904032     -0.08307887    -0.13825940 
      5.04992500    785.75486137     10.33829585     -0.12256649    -0.10107091        4.43476200    782.78323115     13.28866660     -0.10068409    -0.07684775 
      4.87020600    785.75486356     10.33833414     0.06573440    0.02799658        4.50845000    782.77849519     13.28841852     0.06186744    0.03590001 
      5.42245600    785.75436229     10.33818708     0.03988601    -0.15676441        4.53560800    782.78445941     13.28875671     0.03944905    -0.12475837 
      3.38740400    785.75354922     10.33865462     0.06088583    0.01947687        3.04756900    782.78227037     13.28790999     0.05797759    0.03163381 
      4.16646300    785.75425047     10.33838647     -0.03332434    -0.07904480        3.84746500    782.78004740     13.28834956     -0.02342000    -0.05667789 
      4.36140000    785.75553395     10.33847183     -0.06036322    0.04950453        3.80184700    782.78226848     13.28841124     -0.04931074    0.05640955 
      3.83736200    785.75271356     10.33849116     -0.03782094    -0.04806066        3.52302300    782.78085478     13.28815958     -0.02787751    -0.02840620 
      3.32799600    785.75322425     10.33868224     0.05976886    0.04555586        2.95221600    782.78490378     13.28789926     0.05692592    0.05489740 
      2.19481600    785.75253758     10.33888069     0.04201073    -0.08332520        2.09738100    782.78132411     13.28752911     0.04288822    -0.05469440 
      6.58082300    785.75611606     10.33801714     -0.15876003    -0.09185563        5.83589800    782.77834167     13.28907018     -0.13262711    -0.07006165 
      5.84833300    785.75577287     10.33815296     -0.03739120    0.02188940        5.28068300    782.78009628     13.28881398     -0.02913069    0.03002393 
      4.56716300    785.75361938     10.33841460     0.06676285    0.00447533        4.28268800    782.78000751     13.28833236     0.06317918    0.01549173 
      3.04961700    785.75485011     10.33873456     -0.02440033    -0.11637910        2.51941100    782.78632095     13.28784210     -0.01461733    -0.08579208 
      3.78981900    785.75606929     10.33864512     0.06966082    0.00772877        3.18077900    782.78140765     13.28800352     0.06559852    0.02056349 
      6.02116700    785.75504188     10.33813720     0.00531096    0.00058508        5.30485100    782.78163185     13.28883330     0.00849687    0.01130044 
      7.53176400    785.75637801     10.33791825     -0.06903465    -0.00840013        6.44696900    782.78090534     13.28932776     -0.05643083    0.00218359 
      5.50957000    785.75226118     10.33816096     0.03716279    0.12405242        5.34768700    782.78227446     13.28880485     0.03586676    0.12038209 
      6.06413900    785.75384234     10.33804491     -0.02383062    -0.00976583        5.89075000    782.77754033     13.28883633     -0.01695433    0.00224933 
      7.95942700    785.75326206     10.33773700     -0.04924406    0.02579623        7.34391000    782.78053130     13.28956775     -0.03975048    0.03169752 
      3.86574200    785.75193475     10.33849947     0.07849871    0.02561633        3.69190000    782.78029389     13.28804228     0.07342061    0.03530694 
      3.06164900    785.75272006     10.33869260     0.08113757    0.03301352        2.82265500    782.78195927     13.28780815     0.07622904    0.04369544 
      6.01954000    785.75499822     10.33812383     0.04659693    -0.05822344        5.51602500    782.78014371     13.28880151     0.04494162    -0.04017766 
      4.75247000    785.75488573     10.33835607     -0.05934025    0.02867389        4.25800100    782.78101068     13.28847032     -0.04783906    0.03696165 
      4.84864600    785.75496016     10.33838441     -0.07669520    0.03530861        4.21588400    782.77965945     13.28859572     -0.06338903    0.04282721 
      0.81728000    785.75334841     10.33928338     -0.01830094    -0.07869617        0.72265800    782.78615593     13.28683538     -0.00870351    -0.03579435 
      6.89826300    785.75499504     10.33796514     -0.09205494    0.01613451        6.22498600    782.77967795     13.28923579     -0.07671894    0.02360945 
      4.76305300    785.75485398     10.33829004     -0.03325109    -0.14146543        3.95706600    782.78448244     13.28857524     -0.02341197    -0.11071348 
      3.12132800    785.75539393     10.33875161     -0.17724037    -0.00503582        2.83291200    782.78217375     13.28791946     -0.14969683    0.00998106 
      5.77288500    785.75445685     10.33809144     -0.07766464    -0.02530157        5.57228600    782.77759705     13.28881299     -0.06338602    -0.01172552 
      5.94794500    785.75431641     10.33789783     -0.14446679    -0.18264166        5.40950900    782.78186269     13.28913175     -0.11894139    -0.14780764 
      4.81909500    785.75518637     10.33839079     0.01983376    -0.07977142        4.00092600    782.78428349     13.28839450     0.02215098    -0.05675119 
      6.92457500    785.75539386     10.33807308     0.07903321    0.01383690        5.99227300    782.78235982     13.28891806     0.07335159    0.02208118 
      5.74638000    785.75591662     10.33816092     -0.00802720    -0.02427503        5.11144200    782.77981119     13.28877174     -0.00283729    -0.01010926 
      3.03536000    785.75453540     10.33866604     -0.00920544    -0.03422285        2.88162500    782.77943139     13.28783715     -0.00279298    -0.01492525 
      4.59922100    785.75611172     10.33850489     -0.02986684    0.03033574        3.78523000    782.78377480     13.28845353     -0.02174934    0.03890568 
